0,0.0009214020126330214,0.000217,0.8161849096130955,0.999639481408699,0.004451139187037136,0.02540616881459419,-0.007457959187076202,0.011756104669693688,-0.009758301871916035,-0.4913093180033283,0.9225823497597897,-0.4758896697362953,-0.04247651760263062,-0.031450247578448054,0.044354283805741815,-0.5082684210229372,0.9433031230597794,-0.47804402152210956,0.043390200345781636,-0.001341,0.00306,-0.052847,-0.004117,0.032787,0.022757,0.063637,0.010126,0.002032,-0.009805,-0.004926,-0.012103,-0.013914,0.044228,0.0,0.0,0.0042335444019660565,-0.0037000000000000006,-0.00027696714075542417,-0.009552846573936846,-0.0002918001228324478,-0.030107400958598842,0.04627878424592613,-0.06420203938899208,-0.006169217399831783,0.030798224504835492,-0.0007612591380934397,-0.18920435068010208,-0.019676079956661152,0.14302410238322683,0.0010532720234435189,-0.0017707404038613817,0.012948636894943855,0.17221523889055165,-0.0188,-0.0040000000000000105,-0.019399999999999973,0.033400000000000006,0.003899999999999737,0.008000000000000021,-0.0021999999999994246,0.004799999999999943,-0.001100000000000016,-0.0057999999999999025,0.04030000000000006,-0.01349999999999997,-0.002499999999999898,-0.009799999999999393,0.0,0.0
0,0.0009334403719964308,0.000182,0.8161856263693933,0.9996386965430594,0.004410311200251866,0.02540372464881039,-0.007594491616004728,0.01220695532233237,-0.010410043113491528,-0.4914194337049488,0.9228714477014061,-0.4758333822970471,-0.04433856525212382,-0.03164913028278389,0.04573023360395173,-0.5083005658086428,0.9432743376379857,-0.477861245573682,0.04508863190095724,-0.001518,0.003022,-0.053035,-0.003816,0.032823,0.022838,0.063621,0.010167,0.002024,-0.009851,-0.004562,-0.012228,-0.01394,0.044139,0.0,0.0,0.0012038359363409495,-0.0034999999999999983,7.167562977583586e-05,-0.008859353683492768,-0.00030222517676375455,-0.02709253130858911,0.045085065263868185,-0.0651741241575493,-0.011011570162050566,0.028909794161635638,0.005628743924823709,-0.1862047649493201,-0.01988827043358371,0.13759497982099161,-0.003214478570556789,-0.0028785421793631194,0.01827759484275826,0.1698431555175607,-0.017700000000000007,-0.003799999999999984,-0.018800000000000067,0.030100000000000005,0.003600000000000131,0.008100000000000121,-0.0016000000000002124,0.0041000000000001105,-0.0007999999999999761,-0.00460000000000009,0.036399999999999974,-0.012500000000000011,-0.002599999999999998,-0.008900000000000574,0.0,0.0
0,0.0009463269661176259,0.000149,0.8161898295533965,0.9996379939930675,0.004371553161878899,0.02540087435969633,-0.007717905823104493,0.012652674306453587,-0.011073492414230756,-0.4915202099661903,0.9231382986911363,-0.4757625612415305,-0.04618216118285269,-0.03185189479231854,0.04706116128703974,-0.5083135508919728,0.9432259698869323,-0.4776727109195255,0.046778542368423534,-0.001686,0.002985,-0.053219,-0.00354,0.032856,0.022918,0.063614,0.010207,0.002018,-0.00989,-0.004224,-0.012346,-0.013968,0.044061,0.0,0.0,0.0012886594121195097,-0.0033000000000000017,0.0004203184003181981,-0.008379552705462359,-0.00039855385017747703,-0.024480584951473656,0.0445718984121218,-0.06634493007392286,-0.010077626124149752,0.026685098973022736,0.0070821055516590015,-0.18435959307288724,-0.02027645095346517,0.13309276830880123,-0.0012985083330030456,-0.004836775105343527,0.01885346541564692,0.16899104674662907,-0.016799999999999995,-0.003700000000000014,-0.01840000000000036,0.027599999999999975,0.0033000000000005247,0.008000000000000021,-0.0006999999999993123,0.0040000000000000105,-0.0006000000000000363,-0.0038999999999999105,0.033799999999999976,-0.011800000000000005,-0.0028000000000000247,-0.007799999999999474,0.0,0.0
0,0.0009600617949966014,0.000117,0.8161975191651053,0.9996373785975602,0.004333963033238883,0.025397947900472208,-0.007827663604811958,0.013087157602757884,-0.011745077200204663,-0.4916066303573103,0.9233711541920672,-0.47567571913440426,-0.04799512823950744,-0.032055184828312475,0.04834248253914142,-0.5083088826197161,0.943150628760524,-0.4774822609463987,0.04844420790573298,-0.001847,0.002952,-0.053394,-0.003292,0.032887,0.022996,0.063616,0.010238,0.002016,-0.009923,-0.003918,-0.012453,-0.013995,0.043992,0.0,0.0,0.0013734828878975494,-0.0031999999999999993,0.0007689611708827648,-0.008076872062661472,-0.00042796783879065013,-0.021756153866613705,0.04344832963042965,-0.06715847859739069,-0.008642039112000122,0.023285550093088414,0.00868421071262282,-0.1812967056654749,-0.020329003599393186,0.12813212521016748,0.00046682722567581436,-0.007534112640827928,0.01904499731268383,0.16656655373094437,-0.01609999999999999,-0.003299999999999961,-0.01749999999999946,0.024800000000000037,0.003099999999999631,0.007799999999999821,0.00020000000000020002,0.0030999999999999778,-0.00019999999999998318,-0.0033000000000000043,0.03060000000000007,-0.01070000000000012,-0.002700000000000098,-0.006899999999999962,0.0,0.0
0,0.0009746448586333608,8.7e-05,0.8162086952045198,0.9996368446427858,0.004297450331119796,0.02539515907087794,-0.00792443368155641,0.013515369499337956,-0.01242176514852103,-0.4916782834327808,0.9235758567630368,-0.4755774319861411,-0.04979213291856095,-0.032260821739513966,0.04958207628476976,-0.5082803615353997,0.9430500055261116,-0.47728425522622575,0.05009914657830058,-0.001994,0.002918,-0.053562,-0.003062,0.032918,0.023073,0.063625,0.010266,0.002014,-0.00995,-0.003635,-0.012549,-0.014019,0.043931,0.0,0.0,0.001458306363675936,-0.0029999999999999996,0.0011176039414473316,-0.00779534781579471,-0.00041380997292061577,-0.019164780888018217,0.042821189658007186,-0.06766879483163668,-0.0071653075470523575,0.020470257096960598,0.009828714826315421,-0.17970046790535127,-0.020563691120149136,0.1239593745628341,0.0028521084316390777,-0.010062323441240029,0.01980057201729224,0.16549386725676005,-0.01470000000000002,-0.0034000000000000176,-0.016800000000000148,0.022999999999999972,0.0031000000000003247,0.007700000000000068,0.0008999999999995123,0.0028000000000000247,-0.00019999999999998318,-0.002700000000000098,0.02829999999999994,-0.009599999999999886,-0.0023999999999999716,-0.006100000000000549,0.0,0.0
0,0.000990076157027904,5.8e-05,0.8162233576716393,0.999636398193974,0.004262184758916316,0.02539169908764815,-0.008010418496900585,0.013935540915148106,-0.013103739692401131,-0.4917339000741394,0.9237482078175974,-0.47546374585489287,-0.05155838979581235,-0.032466223952458725,0.05077567878731559,-0.5082321584140582,0.942923404258299,-0.47708206452008256,0.051729851334811644,-0.002137,0.002887,-0.053719,-0.002856,0.032945,0.023147,0.063645,0.010282,0.002014,-0.009973,-0.003378,-0.012632,-0.014041,0.043879,0.0,0.0,0.0015431298394543227,-0.0029,0.0014662467119563871,-0.0074923726402794455,-0.0005596827836820283,-0.017015284328414412,0.04201714158101506,-0.06819745438801007,-0.005561664135861344,0.01723510545605933,0.011368613124823623,-0.17662568772513973,-0.02054022129447594,0.11936025025458333,0.004820312134146132,-0.012660126781260939,0.020219070614319046,0.16307047565110658,-0.01429999999999999,-0.003100000000000021,-0.015700000000000436,0.0206,0.0026999999999999247,0.007400000000000115,0.0019999999999992246,0.0015999999999998654,0.0,-0.0022999999999998716,0.02570000000000003,-0.008300000000000148,-0.002199999999999945,-0.005199999999999649,0.0,0.0
0,0.0010063556901802294,3.1e-05,0.8162415065664647,0.9996360286379822,0.004229509722852519,0.025388250356156293,-0.008084444349147655,0.014349989602438166,-0.013792404036992053,-0.49177776172537957,0.9238958266017379,-0.4753375351096017,-0.05330902890026402,-0.032673956108555786,0.05192931738811439,-0.508164480114119,0.9427739515489075,-0.47687565892197037,0.05335020272027445,-0.002276,0.002858,-0.053866,-0.002666,0.03297,0.023215,0.063673,0.010294,0.002015,-0.009995,-0.003141,-0.012707,-0.014063,0.043833,0.0,0.0,0.001627953315232536,-0.0026999999999999997,0.001814889482532056,-0.006913769638649297,-0.0005721682599662426,-0.014637384211806149,0.04144486872900595,-0.0688664344590922,-0.004386165124015129,0.014761878414049079,0.01262107452911776,-0.17506391044516678,-0.020773215609706103,0.11536386007987981,0.006767829993925556,-0.014945270939148436,0.02064055981121915,0.16203513854628065,-0.01389999999999998,-0.0028999999999999946,-0.014699999999999436,0.019000000000000006,0.0024999999999997247,0.006799999999999862,0.0028000000000000247,0.0011999999999999858,9.99999999999699e-05,-0.0022000000000001185,0.023699999999999978,-0.007499999999999868,-0.0022000000000001185,-0.004600000000000437,0.0,0.0
0,0.0010234834580903369,5e-06,0.8162631418889952,0.9996357585801976,0.004197353999741318,0.025384801272883315,-0.008145198090084748,0.014755373077119063,-0.01449016304654009,-0.4918078701069704,0.9240068079406584,-0.4751926521467103,-0.05502909758741085,-0.032880450336422465,0.05303657542338401,-0.5080778996250024,0.9425939356517354,-0.4766594522298187,0.05494747584410862,-0.002417,0.002832,-0.054001,-0.002497,0.032995,0.023278,0.063714,0.010297,0.002017,-0.010017,-0.002926,-0.012772,-0.014085,0.043793,0.0,0.0,0.0017127767910107491,-0.0026000000000000003,0.002163532253052214,-0.0067426384487169,-0.0005848103837604877,-0.011986404392974175,0.04053834746808975,-0.06977590095480368,-0.003010838159084317,0.011098133892051276,0.014488296289139058,-0.17200686871468307,-0.020649422786667843,0.11072580352696204,0.008658048911658334,-0.01800158971720922,0.021620669215166588,0.15972731238341684,-0.014100000000000007,-0.002599999999999998,-0.013500000000000317,0.016899999999999988,0.0024999999999997247,0.0063000000000000556,0.004100000000001325,0.00030000000000012655,0.00020000000000002655,-0.002199999999999945,0.02149999999999999,-0.006500000000000082,-0.002199999999999945,-0.003999999999999837,0.0,0.0
0,0.0010414594607582282,-2e-05,0.8162882636392313,0.9996355781568074,0.004165341417085721,0.025380974362396867,-0.008195544806805668,0.015157970858655695,-0.015190543943149356,-0.49182360816604775,0.9240959027623807,-0.4750371501279442,-0.05673625195823692,-0.03308649701381302,0.054106666257946315,-0.5079703798328972,0.9423923805384019,-0.47644003134741314,0.056536216761074565,-0.002558,0.002807,-0.054124,-0.00234,0.033018,0.023331,0.063766,0.010299,0.00202,-0.010036,-0.002726,-0.012829,-0.014107,0.043754,0.0,0.0,0.0017976002667891358,-0.0025,0.0025121750236167806,-0.006661875477775786,-0.000669772947065044,-0.00990665555893437,0.04025977815366316,-0.07003808966092664,-0.0015738059077341493,0.00890948217223686,0.015550201876612935,-0.17071543708260736,-0.020604667739055477,0.10700908345623039,0.010751979210521512,-0.020155511333352916,0.021942088240556323,0.15887409169659458,-0.014100000000000007,-0.002499999999999985,-0.012299999999999811,0.015700000000000002,0.0023000000000002185,0.005300000000000096,0.005199999999999649,0.00020000000000002655,0.00029999999999999645,-0.001899999999999992,0.020000000000000007,-0.005699999999999976,-0.002199999999999945,-0.003899999999999737,0.0,0.0
0,0.0010602836981839035,-4.4e-05,0.8163168718171729,0.9996354832077115,0.004134601019211604,0.025376609191565033,-0.008236109069164312,0.015553138855174273,-0.015895326577508116,-0.4918228002502799,0.9241569837772222,-0.47487223258993677,-0.05841413108819487,-0.033291440830858506,0.05513373705205176,-0.5078398623137707,0.9421676274010604,-0.47621923701946484,0.058098865639999664,-0.002702,0.002787,-0.054232,-0.002201,0.033045,0.023375,0.063829,0.010291,0.002024,-0.010054,-0.002545,-0.012877,-0.01413,0.04372,0.0,0.0,0.0018824237425675225,-0.0024,0.002860817794159143,-0.006358827072470428,-0.0007880543714902774,-0.007957643838295198,0.03951679965185778,-0.07047826343587592,8.079157678420046e-05,0.006108101484147976,0.016491753800740305,-0.16778791299579474,-0.020494381704548592,0.1027070794105446,0.013051751912651621,-0.02247531373414935,0.022079432794830378,0.15626488789250992,-0.014400000000000003,-0.0020000000000000052,-0.010800000000000393,0.013900000000000023,0.0026999999999999247,0.00439999999999989,0.006299999999999362,-0.0008000000000001062,0.0004000000000000097,-0.0018000000000000654,0.018100000000000015,-0.004799999999999943,-0.002300000000000045,-0.003399999999999931,0.0,0.0
0,0.0010799561703673608,-6.7e-05,0.8163489664228201,0.999635466051251,0.004104476924796415,0.02537208255162777,-0.008267146356515676,0.015945300679699348,-0.016602641723433675,-0.4918137485644147,0.9241910983724746,-0.47469103689889836,-0.06007731256464738,-0.03349676293555562,0.056129642321245794,-0.507696080754324,0.9419175269810656,-0.4759872966923669,0.05965081723393052,-0.002841,0.002771,-0.054323,-0.00207,0.03308,0.023412,0.063903,0.01028,0.002029,-0.010073,-0.002376,-0.012918,-0.014153,0.043693,0.0,0.0,0.0019672472183457357,-0.0023000000000000004,0.0032094605647126073,-0.0061875891507038195,-0.0008296244802142137,-0.0060560767040570024,0.03921618245250752,-0.07073151459255599,0.0009051685865235637,0.0034114595252376922,0.018119569103841604,-0.1663181476452509,-0.020532210469711293,0.09959052691940334,0.014378155944660964,-0.025010041999484756,0.023194032709794588,0.15519515939308587,-0.013900000000000023,-0.0015999999999999955,-0.00910000000000008,0.013100000000000004,0.003500000000000031,0.003699999999999884,0.007400000000000462,-0.0011000000000000593,0.0004999999999999796,-0.001899999999999992,0.016899999999999988,-0.0041000000000001105,-0.002300000000000045,-0.0026999999999999247,0.0,0.0
0,0.001100476877308602,-9e-05,0.8163845474561727,0.9996355105025436,0.004074687936336942,0.02536758219683775,-0.008290285536398838,0.016329649501997518,-0.017310766947360147,-0.4917841092669089,0.924192118985791,-0.47449959684955745,-0.061713523378335085,-0.03370088978974008,0.05708990689376129,-0.5075280383724673,0.9416394910920928,-0.4757516428051613,0.061178822394516816,-0.002983,0.00276,-0.0544,-0.001953,0.033119,0.02344,0.063989,0.010255,0.002035,-0.010094,-0.002225,-0.012953,-0.014176,0.043671,0.0,0.0,0.0020520706941241224,-0.0023000000000000004,0.003558103335266072,-0.006080521217011251,-0.0008317195844969636,-0.004478608061853378,0.038434882229817016,-0.07081252239264715,0.002963929750576799,0.0001020613316415897,0.01914400493409074,-0.16362108136877065,-0.02041268541844582,0.09602645725154957,0.01680423818567478,-0.027803588897279408,0.02356538872055891,0.15280051605862932,-0.014199999999999977,-0.001100000000000016,-0.007699999999999374,0.011699999999999969,0.003900000000000431,0.0028000000000000247,0.008600000000000274,-0.002499999999999898,0.0005999999999999929,-0.0021000000000000185,0.01510000000000001,-0.0034999999999998574,-0.0022999999999998716,-0.0022000000000001185,0.0,0.0
0,0.0011218458190076254,-0.000111,0.8164236149172307,0.9996356079439273,0.004046415371236806,0.025362927809405158,-0.0083066085997353,0.016709806750357763,-0.018015027592432523,-0.49174557021120213,0.9241701205709502,-0.4742950741366435,-0.06333534211624225,-0.033904125412041033,0.05802249105529989,-0.5073476995522888,0.9413399389540187,-0.4755059477203988,0.06269655759205753,-0.003122,0.002751,-0.054468,-0.001845,0.03316,0.023459,0.064085,0.010225,0.002041,-0.010118,-0.002085,-0.012983,-0.014202,0.043652,0.0,0.0,0.0021368941699023355,-0.0020999999999999994,0.003906746105797332,-0.005743063988403535,-0.0008708527565552259,-0.003123612898328169,0.03801572483602446,-0.07042606450723757,0.0038539055706776626,-0.002199841484085141,0.020452271291393487,-0.162181873790717,-0.020323562230095682,0.09325841615386021,0.01803388201785383,-0.029955213807408843,0.024569508476252055,0.15177351975407122,-0.013900000000000023,-0.0008999999999999894,-0.006800000000000556,0.010800000000000002,0.004099999999999937,0.0019000000000001654,0.009599999999999886,-0.0030000000000000512,0.0005999999999999929,-0.0023999999999999716,0.013999999999999993,-0.0030000000000000512,-0.002599999999999998,-0.0018999999999998185,0.0,0.0
0,0.0011440629954644309,-0.000132,0.8164661688059941,0.9996357572354329,0.0040184789783468755,0.025358103321687996,-0.008316927262422598,0.0170841583286601,-0.018717551478399572,-0.491688007170991,0.9241182365862919,-0.47408057545127763,-0.06493027885159862,-0.03410642822868762,0.05892343279243824,-0.5071459495820498,0.9410149904046218,-0.47525609457555557,0.06419035338334304,-0.003264,0.002747,-0.054528,-0.001748,0.033203,0.023469,0.064191,0.010182,0.002049,-0.010142,-0.001959,-0.013007,-0.01423,0.043636,0.0,0.0,0.0022217176456805487,-0.0021000000000000007,0.004255388876339694,-0.00564572076274286,-0.0009105411810217142,-0.0019249271415228923,0.03743515783023385,-0.07025238859670498,0.005756304021115044,-0.005188398465827415,0.021449868536588257,-0.15949367353563643,-0.02023028166465851,0.09009417371383457,0.020174997023891805,-0.03249485493969084,0.024985314484321508,0.14937957912855154,-0.014199999999999977,-0.0004000000000000097,-0.0059999999999997555,0.009700000000000007,0.004300000000000137,0.0009999999999999593,0.010599999999999499,-0.004299999999999964,0.0008000000000000194,-0.0023999999999999716,0.012600000000000024,-0.0023999999999999716,-0.0028000000000000247,-0.0016000000000002124,0.0,0.0
0,0.0011671284066790202,-0.000151,0.8165122091224631,0.9996359639613657,0.003991289316799486,0.025353138189509798,-0.008320309413068536,0.01745503460423092,-0.019417837992045543,-0.4916212837212142,0.9240448130207968,-0.4738544944599815,-0.06651310114815825,-0.034308713343203366,0.05979895194314866,-0.5069314874808702,0.940669806647319,-0.47499823658661294,0.06567388665586515,-0.003407,0.002745,-0.054584,-0.001658,0.033245,0.023471,0.064305,0.010137,0.002058,-0.010166,-0.001842,-0.013028,-0.014261,0.043624,0.0,0.0,0.0023065411214589354,-0.0019,0.004604031646904261,-0.005461529640482807,-0.0009457680607276146,-0.0005419346859944208,0.03708762755708188,-0.07002865136459709,0.0066723449776762145,-0.007342356549511209,0.022608099129611814,-0.15828222965596356,-0.020228511451574754,0.08755191507104215,0.021446210117959108,-0.03451837573027472,0.025785798894262246,0.14835332725221112,-0.01429999999999999,-0.00019999999999998318,-0.005600000000000049,0.009000000000000001,0.004199999999999343,0.00019999999999985307,0.011400000000000299,-0.00449999999999999,0.0008999999999999894,-0.0023999999999999716,0.011699999999999969,-0.0021000000000000185,-0.0030999999999999778,-0.0011999999999998123,0.0,0.0
0,0.0011910420526513935,-0.000171,0.8165617358666377,0.9996362223195754,0.0039647693759095074,0.025347819807864484,-0.008318152526759229,0.017819351606594855,-0.02011655380030703,-0.4915309875111382,0.9239372497203907,-0.47361560026203925,-0.06806923904648873,-0.034508679606778246,0.06064352150625393,-0.5066908483435694,0.9402951340735057,-0.4747357191568986,0.06713579611606561,-0.003555,0.002746,-0.054637,-0.001578,0.03329,0.023465,0.064427,0.010079,0.002069,-0.01019,-0.001736,-0.013046,-0.014295,0.043617,0.0,0.0,0.002391364597237322,-0.0019999999999999996,0.004952674417457725,-0.005300176920464182,-0.0010221900795166579,0.0005618774543041761,0.036431700236393486,-0.0698715808261488,0.009029621007600186,-0.01075633004060661,0.02388941979422632,-0.15561378983304786,-0.019996626357488,0.08445695631052741,0.024063913730087982,-0.0374672573813295,0.026251742971433734,0.14619094602004584,-0.014800000000000013,0.00010000000000001327,-0.005299999999999749,0.007999999999999998,0.004500000000000337,-0.0005999999999999062,0.012199999999999711,-0.005800000000000076,0.001100000000000016,-0.0023999999999999716,0.010600000000000019,-0.0018000000000000654,-0.0034000000000001043,-0.0007000000000000062,0.0,0.0
0,0.0012158039333815488,-0.000189,0.8166147490385176,0.9996365132453847,0.0039399933029590105,0.025342370532002594,-0.008311563948420345,0.01817985291676562,-0.02080680501693945,-0.49142782467931695,0.9238007958543808,-0.47336445446669295,-0.06961238037943854,-0.03470999409634995,0.061468023324986944,-0.5064354888872374,0.9398943794346619,-0.474462615959693,0.06858550174199846,-0.003701,0.002749,-0.054683,-0.001502,0.033342,0.023458,0.064558,0.010017,0.002081,-0.010213,-0.001638,-0.01306,-0.01433,0.043617,0.0,0.0,0.0024761880730155353,-0.0018000000000000004,0.005301317187988985,-0.0049293070466284875,-0.0010549397823522925,0.0014390031674063,0.03605013101707667,-0.06902512166324197,0.01031628318212685,-0.013645386600991127,0.0251145795346297,-0.15431413329498045,-0.020131448957170367,0.08245018187330103,0.025535945633192725,-0.040075463884381435,0.027310319720558196,0.14497056259328428,-0.014599999999999986,0.00029999999999999645,-0.004600000000000437,0.00759999999999999,0.005199999999999649,-0.0007000000000000062,0.013100000000000611,-0.0061999999999999555,0.0011999999999999858,-0.002300000000000045,0.0098,-0.0014000000000000123,-0.003500000000000031,0.0,0.0,0.0
0,0.001241414048869488,-0.000207,0.8166712486381031,0.9996368448528902,0.003914944121591725,0.025336657159446607,-0.008300929417225988,0.0185325207282776,-0.021491981468482083,-0.491310727529742,0.9236394069974813,-0.47310510919948306,-0.0711291434166832,-0.03490884279095969,0.06226540742983376,-0.5061666837765155,0.9394733580849656,-0.47418483731263594,0.07001364473011307,-0.003855,0.002754,-0.054727,-0.001434,0.0334,0.023448,0.064698,0.009941,0.002096,-0.010237,-0.00155,-0.013075,-0.014365,0.043623,0.0,0.0,0.002561011548793922,-0.0017999999999999976,0.005649959958553552,-0.004963873136878258,-0.0011106803299817149,0.00224914336924741,0.03526678115119801,-0.06851764515426323,0.011709714957497397,-0.016138885689953586,0.025934526720988726,-0.1516763037244656,-0.019884869460973925,0.0797384104846817,0.02688051107219147,-0.042102134969634886,0.02777786470570809,0.14281429881146113,-0.015400000000000006,0.0004999999999999796,-0.004399999999999543,0.0068000000000000135,0.005800000000000249,-0.0009999999999999593,0.014000000000000123,-0.007599999999999968,0.0015000000000000256,-0.0023999999999999716,0.008799999999999997,-0.0014999999999999389,-0.0034999999999998574,0.0005999999999999062,0.0,0.0
